36,customer,offer,"2015-03-05 13:21:47","{""info"":{""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Wonder Game"",""info"":""$0.00 Off, For age below 18"",""cashback"":""0"",""terms"":""For age below 18"",""qty_available"":""1000"",""qty_perperson"":""500"",""expirydate"":""2015-04-01 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""merchant_id"":""36"",""offer_id"":""25"",""reddemed_count"":""3"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
36,customer,redeem,"2015-03-05 13:21:59","{""info"":{""message"":""SUC""}}"
36,customer,offer,"2015-03-05 13:21:59","{""info"":{""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Wonder Game"",""info"":""$0.00 Off, For age below 18"",""cashback"":""0"",""terms"":""For age below 18"",""qty_available"":""1000"",""qty_perperson"":""500"",""expirydate"":""2015-04-01 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""merchant_id"":""36"",""offer_id"":""25"",""reddemed_count"":""3"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
36,customer,addreview,"2015-03-05 13:22:19","{""info"":{""reedemed_id"":60,""customer_id"":""9"",""merchant_id"":""36"",""message"":""Successfully redeemed offer"",""reviews_id"":38,""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Wonder Game"",""info"":""$0.00 Off, For age below 18"",""cashback"":""0"",""terms"":""For age below 18"",""qty_available"":""1000"",""qty_perperson"":""500"",""expirydate"":""2015-04-01 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""password_me"":""1234"",""merchant_id"":""36""}}}"
36,customer,offer,"2015-03-05 13:22:31","{""info"":{""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Wonder Game"",""info"":""$0.00 Off, For age below 18"",""cashback"":""0"",""terms"":""For age below 18"",""qty_available"":""1000"",""qty_perperson"":""500"",""expirydate"":""2015-04-01 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""merchant_id"":""36"",""offer_id"":""25"",""reddemed_count"":""4"",""customer_redemed_count"":""1""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
36,customer,offer,"2015-03-05 17:22:10","{""info"":{""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Wonder Game"",""info"":""$0.00 Off, For age below 18"",""cashback"":""0"",""terms"":""For age below 18"",""qty_available"":""1000"",""qty_perperson"":""500"",""expirydate"":""2015-04-01 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""merchant_id"":""36"",""offer_id"":""25"",""reddemed_count"":""4"",""customer_redemed_count"":""1""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
36,customer,redeem,"2015-03-05 17:22:19","{""info"":{""message"":""SUC""}}"
36,customer,offer,"2015-03-05 17:22:19","{""info"":{""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Wonder Game"",""info"":""$0.00 Off, For age below 18"",""cashback"":""0"",""terms"":""For age below 18"",""qty_available"":""1000"",""qty_perperson"":""500"",""expirydate"":""2015-04-01 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""merchant_id"":""36"",""offer_id"":""25"",""reddemed_count"":""4"",""customer_redemed_count"":""1""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
36,customer,addreview,"2015-03-05 17:22:35","{""info"":{""reedemed_id"":61,""customer_id"":""9"",""merchant_id"":""36"",""message"":""Successfully redeemed offer"",""reviews_id"":39,""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Wonder Game"",""info"":""$0.00 Off, For age below 18"",""cashback"":""0"",""terms"":""For age below 18"",""qty_available"":""1000"",""qty_perperson"":""500"",""expirydate"":""2015-04-01 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""password_me"":""1234"",""merchant_id"":""36""}}}"
36,customer,offer,"2015-03-06 09:59:45","{""info"":{""offer_details"":{""id"":""13"",""user_id"":""36"",""name"":""Chic  king"",""info"":""$0.00 Off, Offer for all"",""cashback"":""0"",""terms"":""Offer for all"",""qty_available"":""1000"",""qty_perperson"":""100"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-02-25 17:56:43"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":null,""category_type"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":""9848022338"",""mobile"":""9848022338"",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Eat Spot"",""display_name"":""Eat In Spot"",""location"":""San Francisco"",""business_id"":""0"",""lng"":""-122.406"",""lat"":""37.7858"",""followers_management"":null,""merchant_id"":""36"",""offer_id"":""24"",""reddemed_count"":""0"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
