15,customer,offer,"2015-02-23 12:54:30","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""15"",""name"":""Nex"",""info"":""$2 Off, For all"",""cashback"":""2"",""terms"":""For all"",""qty_available"":""12"",""qty_perperson"":""1"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""12345"",""category"":""Cafes"",""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""25.2"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""merchant_id"":""15"",""offer_id"":""4"",""reddemed_count"":""1"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":0}}"
15,customer,offer,"2015-02-23 13:56:36","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""15"",""name"":""Nex"",""info"":""$2 Off, For all"",""cashback"":""2"",""terms"":""For all"",""qty_available"":""12"",""qty_perperson"":""1"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""12345"",""category"":""Cafes"",""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""25.2"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""merchant_id"":""15"",""offer_id"":""4"",""reddemed_count"":""1"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
15,customer,offer,"2015-02-23 13:56:48","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""15"",""name"":""Nex"",""info"":""$2 Off, For all"",""cashback"":""2"",""terms"":""For all"",""qty_available"":""12"",""qty_perperson"":""1"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""12345"",""category"":""Cafes"",""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""25.2"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""merchant_id"":""15"",""offer_id"":""4"",""reddemed_count"":""1"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":1}}"
15,customer,followus,"2015-02-23 13:56:54","{""info"":{""merchant_details"":{""business_name"":""MR"",""address"":""Fuji""},""message"":""Follow Request Sent to Merchant Sucessfully""}}"
15,merchant,details,"2015-02-23 13:56:58","{""response"":true,""info"":{""merchant"":{""id"":""4"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""passcode"":""12345"",""paypalid"":null,""paypal_balance"":""24.8"",""facebookid"":null,""status"":null,""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""category"":""Cafes"",""user_id"":""15"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""firstname"":""Mk"",""lastname"":""Mr"",""created_on"":""2015-02-16 23:17:07"",""redeemedcount"":""4"",""followerscount"":""4"",""customer_name"":""Kesava"",""email"":""mr@mr.com"",""id_customer"":""12"",""points"":""600"",""cash"":""24.8""},""business_hours"":[{""id"":""8"",""user_id"":""15"",""day"":""1"",""start_time"":""10:58:00"",""end_time"":""22:58:00"",""datecreated"":""2015-02-16 22:58:15"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""User"",""most_redeemed_customers"":[{""firstlast"":""Kesava Mudunuri""}],""total_customers"":""10"",""followers_count"":""4"",""graph_values"":[{""month"":""2"",""amount"":""2""}]}}"
15,customer,offer,"2015-02-23 13:57:29","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""15"",""name"":""Nex"",""info"":""$2 Off, For all"",""cashback"":""2"",""terms"":""For all"",""qty_available"":""12"",""qty_perperson"":""1"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""12345"",""category"":""Cafes"",""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""25.2"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""merchant_id"":""15"",""offer_id"":""4"",""reddemed_count"":""1"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
15,customer,redeem,"2015-02-23 13:57:52","{""info"":{""reedemed_id"":14,""customer_id"":""8"",""merchant_id"":""15"",""message"":""Successfully redeemed offer""}}"
15,customer,offer,"2015-02-23 13:57:53","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""15"",""name"":""Nex"",""info"":""$2 Off, For all"",""cashback"":""2"",""terms"":""For all"",""qty_available"":""12"",""qty_perperson"":""1"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""12345"",""category"":""Cafes"",""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""25.2"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""merchant_id"":""15"",""offer_id"":""4"",""reddemed_count"":""2"",""customer_redemed_count"":""1""},""offer_status"":0,""follow_status"":1,""savedoffer_status"":1}}"
15,customer,addreview,"2015-02-23 13:58:18","{""info"":{""rating_id"":11,""offer_details"":{""id"":""4"",""user_id"":""15"",""name"":""Nex"",""info"":""$2 Off, For all"",""cashback"":""2"",""terms"":""For all"",""qty_available"":""12"",""qty_perperson"":""1"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""12345"",""category"":""Cafes"",""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""25.2"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""merchant_id"":""15""},""merchant_id"":""15"",""customer_id"":""8""}}"
15,customer,offer,"2015-02-23 14:01:02","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""15"",""name"":""Nex"",""info"":""$2 Off, For all"",""cashback"":""2"",""terms"":""For all"",""qty_available"":""12"",""qty_perperson"":""1"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""12345"",""category"":""Cafes"",""datecreated"":""2015-02-16 19:28:33"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""25.2"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Simpleton"",""url"":""www.google.com"",""address"":""Fuji"",""address2"":"""",""city"":""Hyderabad"",""state"":""Ap"",""pincode"":""5555"",""phone"":""987654"",""mobile"":""123456"",""fax"":""123580"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""MR"",""display_name"":""Mumbai Indians"",""location"":""Hyderabad"",""business_id"":""0"",""lng"":""78.4293"",""lat"":""17.4229"",""merchant_id"":""15"",""offer_id"":""4"",""reddemed_count"":""2"",""customer_redemed_count"":""1""},""offer_status"":0,""follow_status"":1,""savedoffer_status"":1}}"
