74,customer,offer,"2015-01-20 05:23:51","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-20 05:41:19","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-20 05:41:31","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-20 05:50:26","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-20 06:05:00","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-21 03:48:04","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""business_id"":null,""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-21 03:48:21","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""business_id"":null,""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-21 03:50:52","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""business_id"":null,""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-21 03:50:57","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""business_id"":null,""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
74,customer,offer,"2015-01-21 03:52:22","{""info"":{""offer_details"":{""id"":""44"",""user_id"":""74"",""name"":""Apple"",""info"":""$52.99 Off, Best offer"",""cashback"":""52.99"",""terms"":""Best offer"",""qty_available"":""10"",""qty_perperson"":""12"",""expirydate"":""2015-01-15 00:00:00"",""passcode"":""123456"",""category"":""ios"",""datecreated"":""2015-01-12 10:06:53"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""556.4"",""icheksettings_id"":""0"",""status"":null,""title"":null,""business_logo_url"":null,""info_short"":null,""url"":""flowcentric.com"",""address"":null,""city"":null,""state"":null,""pincode"":null,""lat"":null,""long"":null,""phone"":""9876"",""mobile"":""987654321"",""fax"":""1234567890"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Omulus Infotech"",""display_name"":""Omulus Infotech"",""location"":""Banjarahills"",""business_id"":null,""merchant_id"":""74"",""offer_id"":""26"",""reddemed_count"":""4"",""customer_redemed_count"":""4""},""offer_status"":""Avaible""}}"
