5,customer,offer,"2015-02-02 13:19:19","{""info"":{""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5"",""offer_id"":""29"",""reddemed_count"":""0"",""customer_redemed_count"":""0""},""offer_status"":""Avaible""}}"
5,customer,offer,"2015-02-02 13:19:30","{""info"":{""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5"",""offer_id"":""29"",""reddemed_count"":""0"",""customer_redemed_count"":""0""},""offer_status"":""Avaible""}}"
5,customer,redeem,"2015-02-02 13:19:44","{""info"":{""reedemed_id"":122,""customer_id"":""109"",""merchant_id"":""5"",""message"":""Successfully redeemed offer""}}"
5,customer,offer,"2015-02-02 13:19:44","{""info"":{""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5"",""offer_id"":""29"",""reddemed_count"":""1"",""customer_redemed_count"":""1""},""offer_status"":""Not Avaible""}}"
5,customer,addreview,"2015-02-02 13:19:57","{""info"":{""rating_id"":61,""reviews_id"":59,""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5""},""merchant_id"":""5"",""customer_id"":""109""}}"
5,customer,offer,"2015-02-02 13:22:10","{""info"":{""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5"",""offer_id"":""29"",""reddemed_count"":""1"",""customer_redemed_count"":""0""},""offer_status"":""Avaible""}}"
5,customer,offer,"2015-02-02 13:22:24","{""info"":{""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5"",""offer_id"":""29"",""reddemed_count"":""1"",""customer_redemed_count"":""0""},""offer_status"":""Avaible""}}"
5,customer,redeem,"2015-02-02 13:22:32","{""info"":{""reedemed_id"":123,""customer_id"":""110"",""merchant_id"":""5"",""message"":""Successfully redeemed offer""}}"
5,customer,offer,"2015-02-02 13:22:32","{""info"":{""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5"",""offer_id"":""29"",""reddemed_count"":""2"",""customer_redemed_count"":""1""},""offer_status"":""Not Avaible""}}"
5,customer,addreview,"2015-02-02 13:22:58","{""info"":{""rating_id"":62,""reviews_id"":60,""offer_details"":{""id"":""5"",""user_id"":""5"",""name"":""Bike"",""info"":""$560 Off, First  100 customers"",""cashback"":""560"",""terms"":""First  100 customers"",""qty_available"":""100"",""qty_perperson"":""1"",""expirydate"":""2015-02-02 00:00:00"",""passcode"":""1234"",""category"":""All"",""datecreated"":""2015-01-03 16:03:24"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""58200"",""icheksettings_id"":""1"",""status"":null,""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Hello India"",""url"":""abc.com"",""address"":""Chintal"",""address2"":""HMT"",""city"":""HYd"",""state"":""TG"",""pincode"":""56789"",""lat"":null,""long"":null,""phone"":""231231"",""mobile"":""211212312"",""fax"":""6656776"",""paypalid"":null,""paypal_balance"":""600"",""facebookid"":null,""business_img_url1"":""Scanned Document.jpg"",""business_img_url2"":"""",""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Sai Ram Infotech"",""display_name"":""SR Infotech"",""location"":""Hyderabad"",""business_id"":null,""merchant_id"":""5""},""merchant_id"":""5"",""customer_id"":""110""}}"
